,Unnamed: 0,time,left_pwm,right_pwm,left_pressure,right_pressure,left_flex,right_flex,base_pos_x,base_pos_y,tip_pos_x,tip_pos_y,tip_disp_x,tip_disp_y,bend_angle
449,449,13.77001953125,0.0,0.0,23.0,40.0,662.0,652.0,607.55134438288,243.7519106788332,587.5911809910724,401.43994999063193,-20.03424241729556,157.63163270642144,-0.12641754163209343
450,450,13.800048828125,0.0,0.0,23.0,41.0,661.0,651.0,607.55134438288,243.7519106788332,587.4411954784042,401.44257031148635,-20.184227929963754,157.63425302727586,-0.12735170415821728
451,451,13.830078125,0.0,0.0,22.0,41.0,660.0,653.0,607.5509109685288,243.84361904522305,587.3446277981033,401.4771059747872,-20.280795610264704,157.66878869057672,-0.1279266593636698
452,452,13.85009765625,0.0,0.0,23.0,40.0,661.0,652.0,607.6936923164777,243.74731068420868,587.4237342768847,401.49420321095636,-20.20168913148325,157.68588592674587,-0.12741940058881213
453,453,13.8800048828125,0.0,0.0,23.0,40.0,661.0,651.0,607.6936923164777,243.74731068420868,587.4237342768847,401.49420321095636,-20.20168913148325,157.68588592674587,-0.12741940058881213
454,454,13.9100341796875,0.0,0.0,23.0,40.0,656.0,650.0,607.6936923164777,243.74731068420868,587.6168797275428,401.4719397076464,-20.00854368082514,157.66362242343592,-0.1262317535518804
455,455,13.9400634765625,0.0,0.0,23.0,40.0,659.0,650.0,607.6386927842168,243.77050375011828,587.5599737975216,401.32804138361917,-20.065449610846372,157.51972409940868,-0.12670135663060592
456,456,13.9700927734375,0.0,0.0,22.0,40.0,663.0,650.0,607.5833387754997,243.7098468890826,587.3134443559943,401.3651458332709,-20.31197905237366,157.5568285490604,-0.12821126262782828
457,457,13.989990234375,0.0,0.0,23.0,40.0,659.0,651.0,607.6523147103446,243.66254127277557,587.3134443559943,401.3651458332709,-20.31197905237366,157.5568285490604,-0.12821126262782828
458,458,14.02001953125,0.0,0.0,22.0,40.0,662.0,651.0,607.5494517709318,243.86693259321342,587.3134443559943,401.3651458332709,-20.31197905237366,157.5568285490604,-0.12821126262782828
459,459,14.050048828125,0.0,0.0,23.0,40.0,661.0,651.0,607.6866955314466,243.69944784639512,587.3925363580281,401.3822291962068,-20.232887050339855,157.57391191199633,-0.1277037511650487
460,460,14.080078125,0.0,0.0,23.0,40.0,663.0,651.0,607.6866955314466,243.69944784639512,587.3925363580281,401.3822291962068,-20.232887050339855,157.57391191199633,-0.1277037511650487
461,461,14.1099853515625,0.0,0.0,22.0,40.0,659.0,651.0,607.7352649229703,243.6986668339396,587.3134443559943,401.3651458332709,-20.31197905237366,157.5568285490604,-0.12821126262782828
462,462,14.1300048828125,0.0,0.0,23.0,40.0,659.0,652.0,607.6337270670007,243.68018725211437,587.3134443559943,401.3651458332709,-20.31197905237366,157.5568285490604,-0.12821126262782828
463,463,14.1600341796875,0.0,0.0,23.0,40.0,660.0,650.0,607.653715282942,243.72478305276013,587.2956701031103,401.35565927337296,-20.329753305257668,157.54734198916248,-0.12832987070741583
464,464,14.1900634765625,0.0,0.0,23.0,40.0,660.0,651.0,607.5833387754997,243.7098468890826,587.3134443559943,401.3651458332709,-20.31197905237366,157.5568285490604,-0.12821126262782828
465,465,14.2200927734375,0.0,0.0,23.0,40.0,657.0,652.0,607.5647507630348,243.72750264188969,587.3134443559943,401.3651458332709,-20.31197905237366,157.5568285490604,-0.12821126262782828
466,466,14.25,0.0,0.0,22.0,40.0,660.0,652.0,607.5647507630348,243.72750264188969,587.3134443559943,401.3651458332709,-20.31197905237366,157.5568285490604,-0.12821126262782828
467,467,14.280029296875,0.0,0.0,23.0,40.0,662.0,653.0,607.6322151246417,243.81285288126625,587.3134443559943,401.3651458332709,-20.31197905237366,157.5568285490604,-0.12821126262782828
468,468,14.300048828125,0.0,0.0,24.0,40.0,662.0,654.0,607.6606862396408,243.73674610551566,587.3318539925398,401.292662289202,-20.293569415828188,157.4843450049915,-0.12815464089090392
469,469,14.330078125,0.0,0.0,23.0,40.0,662.0,652.0,607.6371561809692,243.70786267619317,587.3036752975759,401.33071129244115,-20.3217481107921,157.52239400823066,-0.12829998566038617
470,470,14.3599853515625,0.0,0.0,23.0,40.0,660.0,652.0,607.6171900554069,243.75626471780635,587.2759137460898,401.36579119856935,-20.349509662278138,157.55747391435887,-0.12844504461783351
471,471,14.3900146484375,0.0,0.0,23.0,40.0,658.0,653.0,607.7259004736355,243.7053453342349,587.2956701031103,401.35565927337296,-20.329753305257668,157.54734198916248,-0.12832987070741583
472,472,14.4200439453125,0.0,0.0,23.0,41.0,660.0,651.0,607.5974011990827,243.77283717043323,587.3119202905743,401.30300006686315,-20.31350311779363,157.49468278265266,-0.12827081914241967
473,473,14.4500732421875,0.0,0.0,23.0,41.0,658.0,652.0,607.5974011990827,243.77283717043323,587.3119202905743,401.30300006686315,-20.31350311779363,157.49468278265266,-0.12827081914241967
474,474,14.4700927734375,0.0,0.0,24.0,40.0,661.0,652.0,607.6032570683133,243.865665606996,587.2611686892764,401.3840670044716,-20.364254719091605,157.57574972026111,-0.12852234903374127
475,475,14.5,0.0,0.0,23.0,40.0,661.0,654.0,607.756818425596,243.8321497140257,587.4474156858336,401.6490657944017,-20.178007722534403,157.8407485101912,-0.12714811387866323
476,476,14.530029296875,0.0,0.0,23.0,40.0,660.0,655.0,607.8445795955201,243.7671248427725,587.3965539343462,401.7302034962154,-20.228869474021735,157.9218862120049,-0.12740037117370523
477,477,14.56005859375,0.0,0.0,23.0,41.0,662.0,653.0,607.8259497446547,243.7847907530507,587.4311278544586,401.7017906555645,-20.194295553909342,157.893473371354,-0.12720760974554915
478,478,14.590087890625,0.0,0.0,23.0,40.0,663.0,653.0,607.8984899064043,243.7649512173236,587.4113305224763,401.7119156301717,-20.21409288589166,157.9035983459612,-0.12732289722270912
479,479,14.6099853515625,0.0,0.0,23.0,40.0,661.0,653.0,607.8984899064043,243.7649512173236,587.4113305224763,401.7119156301717,-20.21409288589166,157.9035983459612,-0.12732289722270912
480,480,14.6400146484375,0.0,0.0,23.0,40.0,661.0,653.0,607.756818425596,243.8321497140257,587.3933024018497,401.6992287403329,-20.23212100651824,157.8909114561224,-0.1274453556187939
481,481,14.6700439453125,0.0,0.0,23.0,40.0,660.0,653.0,607.9487971821864,243.81938787941613,587.3360679026678,401.65862798956573,-20.2893555057002,157.85031070535524,-0.1278344924126413
482,482,14.7000732421875,0.0,0.0,23.0,39.0,661.0,652.0,607.735664281269,243.87924577990097,587.4391515046317,401.67681193155533,-20.18627190373627,157.86849464734485,-0.12717751372125097
483,483,14.72998046875,0.0,0.0,23.0,40.0,662.0,652.0,607.8445795955201,243.7671248427725,587.3982001736682,401.70740461981245,-20.22722323469975,157.89908733560196,-0.12740831037690808
484,484,14.75,0.0,0.0,23.0,40.0,662.0,651.0,607.8259497446547,243.7847907530507,587.354055537878,401.6713126878598,-20.27136787048994,157.86299540364934,-0.1277122375288967
485,485,14.780029296875,0.0,0.0,23.0,40.0,661.0,652.0,607.8259497446547,243.7847907530507,587.354055537878,401.6713126878598,-20.27136787048994,157.86299540364934,-0.1277122375288967
486,486,14.81005859375,0.0,0.0,23.0,40.0,662.0,652.0,607.9122780870587,243.82196110203904,587.2884159871337,401.6942020757948,-20.33700742123426,157.88588479158432,-0.1281028999422966
487,487,14.840087890625,0.0,0.0,23.0,41.0,656.0,652.0,607.7275883307127,243.87481904987396,587.4391515046317,401.67681193155533,-20.18627190373627,157.86849464734485,-0.12717751372125097
488,488,14.8599853515625,0.0,0.0,23.0,41.0,659.0,651.0,607.8259497446547,243.7847907530507,587.3688489496539,401.65279056153986,-20.256574458714113,157.84447327732937,-0.12763485952055292
489,489,14.8900146484375,0.0,0.0,23.0,41.0,662.0,651.0,607.8992119725442,243.84954694445236,587.4162254684618,401.7201305086187,-20.209197939906176,157.9118132244082,-0.12728584664544912
490,490,14.9200439453125,0.0,0.0,23.0,40.0,661.0,652.0,607.8259497446547,243.7847907530507,587.3982001736682,401.70740461981245,-20.22722323469975,157.89908733560196,-0.12740831037690808
491,491,14.9500732421875,0.0,0.0,23.0,40.0,661.0,654.0,607.8259497446547,243.7847907530507,587.3982001736682,401.70740461981245,-20.22722323469975,157.89908733560196,-0.12740831037690808
492,492,14.97998046875,0.0,0.0,23.0,40.0,664.0,653.0,607.892399691949,243.77693273295645,587.378567765825,401.7174993383885,-20.246855642542982,157.90918205417802,-0.12752257160045885
